2025-01-13 10:48:27,542 [trainer.py] => Time Str >>> 0113-10-48-27-497
2025-01-13 10:48:27,744 [trainer.py] => prefix: fair
2025-01-13 10:48:27,745 [trainer.py] => dataset: cifar100
2025-01-13 10:48:27,745 [trainer.py] => memory_size: 4414
2025-01-13 10:48:27,745 [trainer.py] => memory_per_class: 20
2025-01-13 10:48:27,745 [trainer.py] => fixed_memory: False
2025-01-13 10:48:27,745 [trainer.py] => shuffle: True
2025-01-13 10:48:27,745 [trainer.py] => init_cls: 20
2025-01-13 10:48:27,745 [trainer.py] => increment: 20
2025-01-13 10:48:27,746 [trainer.py] => model_name: podnet
2025-01-13 10:48:27,746 [trainer.py] => convnet_type: cosine_resnet32
2025-01-13 10:48:27,746 [trainer.py] => device: [device(type='cuda', index=3)]
2025-01-13 10:48:27,746 [trainer.py] => seed: 1993
2025-01-13 10:48:27,746 [trainer.py] => debug: False
2025-01-13 10:48:27,746 [trainer.py] => skip: False
2025-01-13 10:48:27,746 [trainer.py] => config: ./exps/podnet.json
2025-01-13 10:48:27,746 [trainer.py] => time_str: 0113-10-48-27-497
2025-01-13 10:48:27,746 [trainer.py] => exp_name: 0113-10-48-27-497_cifar100_cosine_resnet32_1993_B0_Inc20
2025-01-13 10:48:27,746 [trainer.py] => logfilename: logs/fair/cifar100/podnet/0113-10-48-27-497_cifar100_cosine_resnet32_1993_B0_Inc20
2025-01-13 10:48:27,747 [trainer.py] => csv_name: cifar100_1993_cosine_resnet32_B0_Inc20
2025-01-13 10:48:33,145 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2025-01-13 10:48:33,778 [trainer.py] => Start time:1736761713.7785153
2025-01-13 10:48:33,779 [trainer.py] => All params: 466256
2025-01-13 10:48:33,780 [trainer.py] => Trainable params: 466256
2025-01-13 10:48:33,780 [podnet.py] => Learning on 0-20
2025-01-13 10:48:33,815 [podnet.py] => Adaptive factor: 0
2025-01-13 10:48:48,338 [podnet.py] => Task 0, Epoch 1/160 (LR 0.09999) => LSC_loss 2.97, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 9.43, Test_acc 11.60
2025-01-13 12:15:01,051 [podnet.py] => Task 4, Epoch 2/160 (LR 0.09996) => LSC_loss 1.66, Spatial_loss 2.54, Flat_loss 0.49, Train_acc 56.56, Test_acc 32.04
2025-01-13 12:15:09,109 [podnet.py] => Task 4, Epoch 3/160 (LR 0.09991) => LSC_loss 1.51, Spatial_loss 2.40, Flat_loss 0.41, Train_acc 59.67, Test_acc 29.84
2025-01-13 12:15:17,211 [podnet.py] => Task 4, Epoch 4/160 (LR 0.09985) => LSC_loss 1.43, Spatial_loss 2.29, Flat_loss 0.37, Train_acc 62.35, Test_acc 40.04
2025-01-13 12:15:25,488 [podnet.py] => Task 4, Epoch 5/160 (LR 0.09976) => LSC_loss 1.36, Spatial_loss 2.24, Flat_loss 0.35, Train_acc 64.27, Test_acc 37.80
2025-01-13 12:15:33,663 [podnet.py] => Task 4, Epoch 6/160 (LR 0.09965) => LSC_loss 1.33, Spatial_loss 2.24, Flat_loss 0.34, Train_acc 64.49, Test_acc 40.06
2025-01-13 12:15:41,795 [podnet.py] => Task 4, Epoch 7/160 (LR 0.09953) => LSC_loss 1.29, Spatial_loss 2.18, Flat_loss 0.33, Train_acc 65.32, Test_acc 41.71
2025-01-13 12:15:49,842 [podnet.py] => Task 4, Epoch 8/160 (LR 0.09938) => LSC_loss 1.27, Spatial_loss 2.14, Flat_loss 0.32, Train_acc 65.94, Test_acc 38.31
2025-01-13 12:15:57,865 [podnet.py] => Task 4, Epoch 9/160 (LR 0.09922) => LSC_loss 1.24, Spatial_loss 2.14, Flat_loss 0.32, Train_acc 66.76, Test_acc 39.33
2025-01-13 12:16:06,256 [podnet.py] => Task 4, Epoch 10/160 (LR 0.09904) => LSC_loss 1.24, Spatial_loss 2.16, Flat_loss 0.32, Train_acc 66.94, Test_acc 39.55
2025-01-13 12:16:14,900 [podnet.py] => Task 4, Epoch 11/160 (LR 0.09884) => LSC_loss 1.21, Spatial_loss 2.13, Flat_loss 0.32, Train_acc 67.50, Test_acc 38.23
2025-01-13 12:16:23,237 [podnet.py] => Task 4, Epoch 12/160 (LR 0.09862) => LSC_loss 1.19, Spatial_loss 2.15, Flat_loss 0.32, Train_acc 68.22, Test_acc 41.19
2025-01-13 12:16:31,328 [podnet.py] => Task 4, Epoch 13/160 (LR 0.09838) => LSC_loss 1.18, Spatial_loss 2.14, Flat_loss 0.32, Train_acc 68.49, Test_acc 40.52
2025-01-13 12:16:39,456 [podnet.py] => Task 4, Epoch 14/160 (LR 0.09812) => LSC_loss 1.14, Spatial_loss 2.12, Flat_loss 0.31, Train_acc 69.46, Test_acc 38.78
2025-01-13 12:16:47,364 [podnet.py] => Task 4, Epoch 15/160 (LR 0.09785) => LSC_loss 1.14, Spatial_loss 2.14, Flat_loss 0.32, Train_acc 69.42, Test_acc 42.05
2025-01-13 12:16:55,611 [podnet.py] => Task 4, Epoch 16/160 (LR 0.09755) => LSC_loss 1.15, Spatial_loss 2.14, Flat_loss 0.32, Train_acc 69.45, Test_acc 41.79
2025-01-13 12:17:03,758 [podnet.py] => Task 4, Epoch 17/160 (LR 0.09724) => LSC_loss 1.13, Spatial_loss 2.10, Flat_loss 0.31, Train_acc 69.61, Test_acc 39.74
2025-01-13 12:17:11,716 [podnet.py] => Task 4, Epoch 18/160 (LR 0.09691) => LSC_loss 1.11, Spatial_loss 2.10, Flat_loss 0.32, Train_acc 70.69, Test_acc 36.62
2025-01-13 12:17:19,734 [podnet.py] => Task 4, Epoch 19/160 (LR 0.09656) => LSC_loss 1.11, Spatial_loss 2.11, Flat_loss 0.31, Train_acc 69.80, Test_acc 41.03
2025-01-13 12:17:27,850 [podnet.py] => Task 4, Epoch 20/160 (LR 0.09619) => LSC_loss 1.11, Spatial_loss 2.11, Flat_loss 0.32, Train_acc 70.10, Test_acc 39.38
2025-01-13 12:17:35,884 [podnet.py] => Task 4, Epoch 21/160 (LR 0.09581) => LSC_loss 1.11, Spatial_loss 2.13, Flat_loss 0.32, Train_acc 70.03, Test_acc 42.50
2025-01-13 12:17:44,035 [podnet.py] => Task 4, Epoch 22/160 (LR 0.09541) => LSC_loss 1.10, Spatial_loss 2.12, Flat_loss 0.32, Train_acc 70.67, Test_acc 41.88
2025-01-13 12:17:52,205 [podnet.py] => Task 4, Epoch 23/160 (LR 0.09499) => LSC_loss 1.08, Spatial_loss 2.11, Flat_loss 0.32, Train_acc 70.76, Test_acc 42.83
2025-01-13 12:18:00,308 [podnet.py] => Task 4, Epoch 24/160 (LR 0.09455) => LSC_loss 1.07, Spatial_loss 2.11, Flat_loss 0.31, Train_acc 71.10, Test_acc 40.88
2025-01-13 12:18:08,173 [podnet.py] => Task 4, Epoch 25/160 (LR 0.09410) => LSC_loss 1.07, Spatial_loss 2.09, Flat_loss 0.31, Train_acc 70.96, Test_acc 38.08
2025-01-13 12:18:16,052 [podnet.py] => Task 4, Epoch 26/160 (LR 0.09362) => LSC_loss 1.06, Spatial_loss 2.14, Flat_loss 0.32, Train_acc 71.39, Test_acc 39.77
2025-01-13 12:18:24,204 [podnet.py] => Task 4, Epoch 27/160 (LR 0.09314) => LSC_loss 1.04, Spatial_loss 2.11, Flat_loss 0.32, Train_acc 71.85, Test_acc 44.18
2025-01-13 12:18:32,341 [podnet.py] => Task 4, Epoch 28/160 (LR 0.09263) => LSC_loss 1.05, Spatial_loss 2.09, Flat_loss 0.31, Train_acc 72.24, Test_acc 42.05
2025-01-13 12:18:40,227 [podnet.py] => Task 4, Epoch 29/160 (LR 0.09211) => LSC_loss 1.05, Spatial_loss 2.09, Flat_loss 0.32, Train_acc 72.08, Test_acc 41.01
2025-01-13 12:18:48,216 [podnet.py] => Task 4, Epoch 30/160 (LR 0.09157) => LSC_loss 1.02, Spatial_loss 2.08, Flat_loss 0.31, Train_acc 72.35, Test_acc 39.80
2025-01-13 12:18:56,505 [podnet.py] => Task 4, Epoch 31/160 (LR 0.09102) => LSC_loss 1.05, Spatial_loss 2.10, Flat_loss 0.32, Train_acc 71.60, Test_acc 40.12
2025-01-13 12:19:04,485 [podnet.py] => Task 4, Epoch 32/160 (LR 0.09045) => LSC_loss 1.03, Spatial_loss 2.07, Flat_loss 0.31, Train_acc 72.44, Test_acc 34.87
2025-01-13 12:19:12,442 [podnet.py] => Task 4, Epoch 33/160 (LR 0.08987) => LSC_loss 1.02, Spatial_loss 2.12, Flat_loss 0.32, Train_acc 72.78, Test_acc 41.51
2025-01-13 12:19:20,545 [podnet.py] => Task 4, Epoch 34/160 (LR 0.08927) => LSC_loss 1.02, Spatial_loss 2.09, Flat_loss 0.32, Train_acc 72.47, Test_acc 38.95
2025-01-13 12:19:28,648 [podnet.py] => Task 4, Epoch 35/160 (LR 0.08865) => LSC_loss 1.01, Spatial_loss 2.10, Flat_loss 0.32, Train_acc 72.92, Test_acc 41.24
2025-01-13 12:19:36,757 [podnet.py] => Task 4, Epoch 36/160 (LR 0.08802) => LSC_loss 1.01, Spatial_loss 2.09, Flat_loss 0.31, Train_acc 72.65, Test_acc 39.01
2025-01-13 12:19:45,028 [podnet.py] => Task 4, Epoch 37/160 (LR 0.08738) => LSC_loss 1.02, Spatial_loss 2.09, Flat_loss 0.32, Train_acc 72.61, Test_acc 39.84
2025-01-13 12:19:53,361 [podnet.py] => Task 4, Epoch 38/160 (LR 0.08672) => LSC_loss 1.02, Spatial_loss 2.11, Flat_loss 0.32, Train_acc 72.72, Test_acc 42.70
2025-01-13 12:20:01,418 [podnet.py] => Task 4, Epoch 39/160 (LR 0.08604) => LSC_loss 1.00, Spatial_loss 2.06, Flat_loss 0.31, Train_acc 73.16, Test_acc 42.01
2025-01-13 12:20:09,347 [podnet.py] => Task 4, Epoch 40/160 (LR 0.08536) => LSC_loss 0.99, Spatial_loss 2.07, Flat_loss 0.31, Train_acc 73.46, Test_acc 40.67
2025-01-13 12:20:16,989 [podnet.py] => Task 4, Epoch 41/160 (LR 0.08465) => LSC_loss 0.98, Spatial_loss 2.07, Flat_loss 0.31, Train_acc 73.42, Test_acc 35.29
2025-01-13 12:20:25,222 [podnet.py] => Task 4, Epoch 42/160 (LR 0.08394) => LSC_loss 0.99, Spatial_loss 2.10, Flat_loss 0.31, Train_acc 73.51, Test_acc 42.00
2025-01-13 12:20:33,437 [podnet.py] => Task 4, Epoch 43/160 (LR 0.08321) => LSC_loss 0.98, Spatial_loss 2.06, Flat_loss 0.31, Train_acc 73.08, Test_acc 40.77
2025-01-13 12:20:41,453 [podnet.py] => Task 4, Epoch 44/160 (LR 0.08247) => LSC_loss 0.98, Spatial_loss 2.07, Flat_loss 0.31, Train_acc 74.01, Test_acc 39.73
2025-01-13 12:20:49,636 [podnet.py] => Task 4, Epoch 45/160 (LR 0.08172) => LSC_loss 0.95, Spatial_loss 2.03, Flat_loss 0.31, Train_acc 73.82, Test_acc 41.81
2025-01-13 12:20:57,727 [podnet.py] => Task 4, Epoch 46/160 (LR 0.08095) => LSC_loss 0.95, Spatial_loss 2.04, Flat_loss 0.31, Train_acc 74.36, Test_acc 39.17
2025-01-13 12:21:05,789 [podnet.py] => Task 4, Epoch 47/160 (LR 0.08018) => LSC_loss 0.96, Spatial_loss 2.05, Flat_loss 0.31, Train_acc 74.09, Test_acc 39.43
2025-01-13 12:21:13,820 [podnet.py] => Task 4, Epoch 48/160 (LR 0.07939) => LSC_loss 0.97, Spatial_loss 2.07, Flat_loss 0.31, Train_acc 73.74, Test_acc 43.69
2025-01-13 12:21:22,075 [podnet.py] => Task 4, Epoch 49/160 (LR 0.07859) => LSC_loss 0.92, Spatial_loss 2.04, Flat_loss 0.31, Train_acc 74.72, Test_acc 37.92
2025-01-13 12:21:30,229 [podnet.py] => Task 4, Epoch 50/160 (LR 0.07778) => LSC_loss 0.96, Spatial_loss 2.07, Flat_loss 0.31, Train_acc 73.75, Test_acc 39.24
2025-01-13 12:21:38,268 [podnet.py] => Task 4, Epoch 51/160 (LR 0.07696) => LSC_loss 0.94, Spatial_loss 2.03, Flat_loss 0.31, Train_acc 74.40, Test_acc 43.83
2025-01-13 12:21:46,187 [podnet.py] => Task 4, Epoch 52/160 (LR 0.07612) => LSC_loss 0.93, Spatial_loss 2.02, Flat_loss 0.30, Train_acc 75.16, Test_acc 37.70
2025-01-13 12:21:54,100 [podnet.py] => Task 4, Epoch 53/160 (LR 0.07528) => LSC_loss 0.94, Spatial_loss 2.04, Flat_loss 0.31, Train_acc 74.68, Test_acc 42.29
2025-01-13 12:22:02,194 [podnet.py] => Task 4, Epoch 54/160 (LR 0.07443) => LSC_loss 0.91, Spatial_loss 1.99, Flat_loss 0.30, Train_acc 75.59, Test_acc 43.61
2025-01-13 12:22:09,725 [podnet.py] => Task 4, Epoch 55/160 (LR 0.07357) => LSC_loss 0.91, Spatial_loss 2.00, Flat_loss 0.30, Train_acc 75.40, Test_acc 43.00
2025-01-13 12:22:17,743 [podnet.py] => Task 4, Epoch 56/160 (LR 0.07270) => LSC_loss 0.90, Spatial_loss 2.01, Flat_loss 0.30, Train_acc 75.61, Test_acc 42.20
2025-01-13 12:22:25,697 [podnet.py] => Task 4, Epoch 57/160 (LR 0.07182) => LSC_loss 0.90, Spatial_loss 2.01, Flat_loss 0.30, Train_acc 75.52, Test_acc 37.69
2025-01-13 12:22:33,824 [podnet.py] => Task 4, Epoch 58/160 (LR 0.07093) => LSC_loss 0.90, Spatial_loss 2.04, Flat_loss 0.31, Train_acc 75.22, Test_acc 43.49
2025-01-13 12:22:42,026 [podnet.py] => Task 4, Epoch 59/160 (LR 0.07004) => LSC_loss 0.91, Spatial_loss 2.02, Flat_loss 0.30, Train_acc 74.87, Test_acc 40.32
2025-01-13 12:22:50,117 [podnet.py] => Task 4, Epoch 60/160 (LR 0.06913) => LSC_loss 0.90, Spatial_loss 2.00, Flat_loss 0.31, Train_acc 75.49, Test_acc 39.19
2025-01-13 12:22:58,235 [podnet.py] => Task 4, Epoch 61/160 (LR 0.06822) => LSC_loss 0.88, Spatial_loss 1.98, Flat_loss 0.30, Train_acc 75.96, Test_acc 41.46
2025-01-13 12:23:06,352 [podnet.py] => Task 4, Epoch 62/160 (LR 0.06731) => LSC_loss 0.89, Spatial_loss 1.98, Flat_loss 0.30, Train_acc 76.51, Test_acc 42.91
2025-01-13 12:23:14,480 [podnet.py] => Task 4, Epoch 63/160 (LR 0.06638) => LSC_loss 0.87, Spatial_loss 1.99, Flat_loss 0.30, Train_acc 76.51, Test_acc 42.07
2025-01-13 12:23:22,397 [podnet.py] => Task 4, Epoch 64/160 (LR 0.06545) => LSC_loss 0.86, Spatial_loss 1.95, Flat_loss 0.30, Train_acc 76.42, Test_acc 42.55
2025-01-13 12:23:30,548 [podnet.py] => Task 4, Epoch 65/160 (LR 0.06451) => LSC_loss 0.86, Spatial_loss 1.96, Flat_loss 0.30, Train_acc 76.94, Test_acc 41.04
2025-01-13 12:23:38,599 [podnet.py] => Task 4, Epoch 66/160 (LR 0.06357) => LSC_loss 0.87, Spatial_loss 1.97, Flat_loss 0.30, Train_acc 76.53, Test_acc 40.27
2025-01-13 12:23:46,739 [podnet.py] => Task 4, Epoch 67/160 (LR 0.06262) => LSC_loss 0.86, Spatial_loss 1.98, Flat_loss 0.30, Train_acc 76.35, Test_acc 45.70
2025-01-13 12:23:54,967 [podnet.py] => Task 4, Epoch 68/160 (LR 0.06167) => LSC_loss 0.84, Spatial_loss 1.92, Flat_loss 0.29, Train_acc 77.60, Test_acc 42.39
2025-01-13 12:24:02,979 [podnet.py] => Task 4, Epoch 69/160 (LR 0.06072) => LSC_loss 0.83, Spatial_loss 1.94, Flat_loss 0.29, Train_acc 77.47, Test_acc 44.34
2025-01-13 12:24:10,989 [podnet.py] => Task 4, Epoch 70/160 (LR 0.05975) => LSC_loss 0.84, Spatial_loss 1.92, Flat_loss 0.29, Train_acc 77.68, Test_acc 41.94
2025-01-13 12:24:18,892 [podnet.py] => Task 4, Epoch 71/160 (LR 0.05879) => LSC_loss 0.82, Spatial_loss 1.93, Flat_loss 0.29, Train_acc 78.40, Test_acc 42.30
2025-01-13 12:24:26,941 [podnet.py] => Task 4, Epoch 72/160 (LR 0.05782) => LSC_loss 0.83, Spatial_loss 1.97, Flat_loss 0.30, Train_acc 77.15, Test_acc 41.36
2025-01-13 12:24:35,182 [podnet.py] => Task 4, Epoch 73/160 (LR 0.05685) => LSC_loss 0.81, Spatial_loss 1.93, Flat_loss 0.29, Train_acc 78.26, Test_acc 42.75
2025-01-13 12:24:43,721 [podnet.py] => Task 4, Epoch 74/160 (LR 0.05588) => LSC_loss 0.79, Spatial_loss 1.91, Flat_loss 0.29, Train_acc 78.50, Test_acc 43.63
2025-01-13 12:24:51,839 [podnet.py] => Task 4, Epoch 75/160 (LR 0.05490) => LSC_loss 0.78, Spatial_loss 1.89, Flat_loss 0.29, Train_acc 78.83, Test_acc 43.08
2025-01-13 12:24:59,988 [podnet.py] => Task 4, Epoch 76/160 (LR 0.05392) => LSC_loss 0.79, Spatial_loss 1.91, Flat_loss 0.29, Train_acc 78.58, Test_acc 42.44
2025-01-13 12:25:08,092 [podnet.py] => Task 4, Epoch 77/160 (LR 0.05294) => LSC_loss 0.77, Spatial_loss 1.87, Flat_loss 0.29, Train_acc 79.32, Test_acc 44.97
2025-01-13 12:25:16,251 [podnet.py] => Task 4, Epoch 78/160 (LR 0.05196) => LSC_loss 0.79, Spatial_loss 1.90, Flat_loss 0.29, Train_acc 78.91, Test_acc 44.01
2025-01-13 12:25:24,516 [podnet.py] => Task 4, Epoch 79/160 (LR 0.05098) => LSC_loss 0.78, Spatial_loss 1.89, Flat_loss 0.29, Train_acc 78.79, Test_acc 43.56
2025-01-13 12:25:32,595 [podnet.py] => Task 4, Epoch 80/160 (LR 0.05000) => LSC_loss 0.76, Spatial_loss 1.84, Flat_loss 0.28, Train_acc 79.69, Test_acc 44.12
2025-01-13 12:25:40,816 [podnet.py] => Task 4, Epoch 81/160 (LR 0.04902) => LSC_loss 0.75, Spatial_loss 1.87, Flat_loss 0.28, Train_acc 79.73, Test_acc 40.51
2025-01-13 12:25:48,954 [podnet.py] => Task 4, Epoch 82/160 (LR 0.04804) => LSC_loss 0.76, Spatial_loss 1.85, Flat_loss 0.28, Train_acc 79.59, Test_acc 43.30
2025-01-13 12:25:56,217 [podnet.py] => Task 4, Epoch 83/160 (LR 0.04706) => LSC_loss 0.75, Spatial_loss 1.84, Flat_loss 0.28, Train_acc 79.92, Test_acc 43.10
2025-01-13 12:26:04,356 [podnet.py] => Task 4, Epoch 84/160 (LR 0.04608) => LSC_loss 0.74, Spatial_loss 1.85, Flat_loss 0.28, Train_acc 79.56, Test_acc 46.01
2025-01-13 12:26:11,522 [podnet.py] => Task 4, Epoch 85/160 (LR 0.04510) => LSC_loss 0.72, Spatial_loss 1.83, Flat_loss 0.27, Train_acc 80.92, Test_acc 45.02
2025-01-13 12:26:19,920 [podnet.py] => Task 4, Epoch 86/160 (LR 0.04412) => LSC_loss 0.71, Spatial_loss 1.82, Flat_loss 0.27, Train_acc 80.97, Test_acc 43.60
2025-01-13 12:26:27,676 [podnet.py] => Task 4, Epoch 87/160 (LR 0.04315) => LSC_loss 0.72, Spatial_loss 1.81, Flat_loss 0.27, Train_acc 80.69, Test_acc 45.68
2025-01-13 12:26:35,576 [podnet.py] => Task 4, Epoch 88/160 (LR 0.04218) => LSC_loss 0.72, Spatial_loss 1.82, Flat_loss 0.28, Train_acc 80.68, Test_acc 45.21
2025-01-13 12:26:43,820 [podnet.py] => Task 4, Epoch 89/160 (LR 0.04121) => LSC_loss 0.71, Spatial_loss 1.80, Flat_loss 0.28, Train_acc 81.12, Test_acc 45.43
2025-01-13 12:26:52,183 [podnet.py] => Task 4, Epoch 90/160 (LR 0.04025) => LSC_loss 0.68, Spatial_loss 1.78, Flat_loss 0.27, Train_acc 82.06, Test_acc 46.51
2025-01-13 12:27:00,163 [podnet.py] => Task 4, Epoch 91/160 (LR 0.03928) => LSC_loss 0.68, Spatial_loss 1.77, Flat_loss 0.27, Train_acc 81.66, Test_acc 47.05
2025-01-13 12:27:08,351 [podnet.py] => Task 4, Epoch 92/160 (LR 0.03833) => LSC_loss 0.66, Spatial_loss 1.76, Flat_loss 0.27, Train_acc 82.76, Test_acc 45.97
2025-01-13 12:27:16,606 [podnet.py] => Task 4, Epoch 93/160 (LR 0.03738) => LSC_loss 0.67, Spatial_loss 1.76, Flat_loss 0.27, Train_acc 82.04, Test_acc 44.47
2025-01-13 12:27:24,964 [podnet.py] => Task 4, Epoch 94/160 (LR 0.03643) => LSC_loss 0.66, Spatial_loss 1.74, Flat_loss 0.27, Train_acc 82.35, Test_acc 45.68
2025-01-13 12:27:33,069 [podnet.py] => Task 4, Epoch 95/160 (LR 0.03549) => LSC_loss 0.66, Spatial_loss 1.76, Flat_loss 0.27, Train_acc 83.07, Test_acc 43.41
2025-01-13 12:27:41,268 [podnet.py] => Task 4, Epoch 96/160 (LR 0.03455) => LSC_loss 0.65, Spatial_loss 1.73, Flat_loss 0.26, Train_acc 82.40, Test_acc 47.52
2025-01-13 12:27:49,449 [podnet.py] => Task 4, Epoch 97/160 (LR 0.03362) => LSC_loss 0.62, Spatial_loss 1.71, Flat_loss 0.26, Train_acc 83.44, Test_acc 45.77
2025-01-13 12:27:57,435 [podnet.py] => Task 4, Epoch 98/160 (LR 0.03269) => LSC_loss 0.63, Spatial_loss 1.71, Flat_loss 0.26, Train_acc 83.48, Test_acc 44.47
2025-01-13 12:28:05,565 [podnet.py] => Task 4, Epoch 99/160 (LR 0.03178) => LSC_loss 0.61, Spatial_loss 1.69, Flat_loss 0.26, Train_acc 83.92, Test_acc 42.64
2025-01-13 12:28:13,837 [podnet.py] => Task 4, Epoch 100/160 (LR 0.03087) => LSC_loss 0.61, Spatial_loss 1.68, Flat_loss 0.26, Train_acc 84.02, Test_acc 44.78
2025-01-13 12:28:22,022 [podnet.py] => Task 4, Epoch 101/160 (LR 0.02996) => LSC_loss 0.61, Spatial_loss 1.69, Flat_loss 0.26, Train_acc 83.69, Test_acc 45.83
2025-01-13 12:28:29,915 [podnet.py] => Task 4, Epoch 102/160 (LR 0.02907) => LSC_loss 0.59, Spatial_loss 1.67, Flat_loss 0.25, Train_acc 84.82, Test_acc 47.03
2025-01-13 12:28:37,998 [podnet.py] => Task 4, Epoch 103/160 (LR 0.02818) => LSC_loss 0.60, Spatial_loss 1.66, Flat_loss 0.25, Train_acc 84.37, Test_acc 47.25
2025-01-13 12:28:46,093 [podnet.py] => Task 4, Epoch 104/160 (LR 0.02730) => LSC_loss 0.57, Spatial_loss 1.64, Flat_loss 0.25, Train_acc 85.28, Test_acc 47.90
2025-01-13 12:28:54,372 [podnet.py] => Task 4, Epoch 105/160 (LR 0.02643) => LSC_loss 0.58, Spatial_loss 1.63, Flat_loss 0.25, Train_acc 85.12, Test_acc 45.40
2025-01-13 12:29:02,551 [podnet.py] => Task 4, Epoch 106/160 (LR 0.02557) => LSC_loss 0.58, Spatial_loss 1.63, Flat_loss 0.25, Train_acc 85.06, Test_acc 48.03
2025-01-13 12:29:10,676 [podnet.py] => Task 4, Epoch 107/160 (LR 0.02472) => LSC_loss 0.56, Spatial_loss 1.62, Flat_loss 0.25, Train_acc 85.58, Test_acc 45.25
2025-01-13 12:29:18,946 [podnet.py] => Task 4, Epoch 108/160 (LR 0.02388) => LSC_loss 0.56, Spatial_loss 1.60, Flat_loss 0.24, Train_acc 85.62, Test_acc 46.67
2025-01-13 12:29:27,342 [podnet.py] => Task 4, Epoch 109/160 (LR 0.02304) => LSC_loss 0.54, Spatial_loss 1.58, Flat_loss 0.24, Train_acc 86.07, Test_acc 46.93
2025-01-13 12:29:35,429 [podnet.py] => Task 4, Epoch 110/160 (LR 0.02222) => LSC_loss 0.53, Spatial_loss 1.57, Flat_loss 0.24, Train_acc 86.59, Test_acc 49.00
2025-01-13 12:29:43,581 [podnet.py] => Task 4, Epoch 111/160 (LR 0.02141) => LSC_loss 0.52, Spatial_loss 1.55, Flat_loss 0.24, Train_acc 86.99, Test_acc 48.52
2025-01-13 12:29:51,756 [podnet.py] => Task 4, Epoch 112/160 (LR 0.02061) => LSC_loss 0.53, Spatial_loss 1.56, Flat_loss 0.24, Train_acc 86.78, Test_acc 47.07
2025-01-13 12:29:59,852 [podnet.py] => Task 4, Epoch 113/160 (LR 0.01982) => LSC_loss 0.51, Spatial_loss 1.53, Flat_loss 0.23, Train_acc 86.97, Test_acc 48.66
2025-01-13 12:30:07,592 [podnet.py] => Task 4, Epoch 114/160 (LR 0.01905) => LSC_loss 0.51, Spatial_loss 1.52, Flat_loss 0.23, Train_acc 87.15, Test_acc 47.26
2025-01-13 12:30:15,392 [podnet.py] => Task 4, Epoch 115/160 (LR 0.01828) => LSC_loss 0.51, Spatial_loss 1.55, Flat_loss 0.23, Train_acc 87.45, Test_acc 48.36
2025-01-13 12:30:22,535 [podnet.py] => Task 4, Epoch 116/160 (LR 0.01753) => LSC_loss 0.50, Spatial_loss 1.52, Flat_loss 0.23, Train_acc 87.40, Test_acc 48.97
2025-01-13 12:30:30,748 [podnet.py] => Task 4, Epoch 117/160 (LR 0.01679) => LSC_loss 0.48, Spatial_loss 1.50, Flat_loss 0.23, Train_acc 87.87, Test_acc 47.80
2025-01-13 12:30:38,666 [podnet.py] => Task 4, Epoch 118/160 (LR 0.01606) => LSC_loss 0.49, Spatial_loss 1.48, Flat_loss 0.23, Train_acc 87.49, Test_acc 47.67
2025-01-13 12:30:47,002 [podnet.py] => Task 4, Epoch 119/160 (LR 0.01535) => LSC_loss 0.48, Spatial_loss 1.48, Flat_loss 0.22, Train_acc 88.22, Test_acc 46.74
2025-01-13 12:30:54,959 [podnet.py] => Task 4, Epoch 120/160 (LR 0.01464) => LSC_loss 0.47, Spatial_loss 1.48, Flat_loss 0.23, Train_acc 88.31, Test_acc 45.67
2025-01-13 12:31:02,976 [podnet.py] => Task 4, Epoch 121/160 (LR 0.01396) => LSC_loss 0.46, Spatial_loss 1.45, Flat_loss 0.22, Train_acc 89.13, Test_acc 48.15
2025-01-13 12:31:10,964 [podnet.py] => Task 4, Epoch 122/160 (LR 0.01328) => LSC_loss 0.45, Spatial_loss 1.43, Flat_loss 0.22, Train_acc 89.08, Test_acc 47.74
2025-01-13 12:31:19,118 [podnet.py] => Task 4, Epoch 123/160 (LR 0.01262) => LSC_loss 0.45, Spatial_loss 1.44, Flat_loss 0.22, Train_acc 89.15, Test_acc 48.78
2025-01-13 12:31:27,330 [podnet.py] => Task 4, Epoch 124/160 (LR 0.01198) => LSC_loss 0.45, Spatial_loss 1.43, Flat_loss 0.22, Train_acc 89.33, Test_acc 49.78
2025-01-13 12:31:35,499 [podnet.py] => Task 4, Epoch 125/160 (LR 0.01135) => LSC_loss 0.43, Spatial_loss 1.41, Flat_loss 0.21, Train_acc 89.94, Test_acc 48.36
2025-01-13 12:31:43,642 [podnet.py] => Task 4, Epoch 126/160 (LR 0.01073) => LSC_loss 0.44, Spatial_loss 1.40, Flat_loss 0.21, Train_acc 89.80, Test_acc 48.08
