2025-01-05 11:48:18,260 [trainer.py] => Time Str >>> 0105-11-48-18-226
2025-01-05 11:48:18,334 [trainer.py] => prefix: fair
2025-01-05 11:48:18,334 [trainer.py] => dataset: cifar100
2025-01-05 11:48:18,334 [trainer.py] => memory_size: 13475
2025-01-05 11:48:18,334 [trainer.py] => memory_per_class: 20
2025-01-05 11:48:18,334 [trainer.py] => fixed_memory: False
2025-01-05 11:48:18,334 [trainer.py] => shuffle: True
2025-01-05 11:48:18,334 [trainer.py] => init_cls: 5
2025-01-05 11:48:18,334 [trainer.py] => increment: 5
2025-01-05 11:48:18,334 [trainer.py] => model_name: podnet
2025-01-05 11:48:18,334 [trainer.py] => convnet_type: cosine_resnet32
2025-01-05 11:48:18,334 [trainer.py] => device: [device(type='cuda', index=3)]
2025-01-05 11:48:18,334 [trainer.py] => seed: 1993
2025-01-05 11:48:18,334 [trainer.py] => debug: False
2025-01-05 11:48:18,334 [trainer.py] => skip: False
2025-01-05 11:48:18,335 [trainer.py] => config: ./exps/podnet.json
2025-01-05 11:48:18,335 [trainer.py] => time_str: 0105-11-48-18-226
2025-01-05 11:48:18,335 [trainer.py] => exp_name: 0105-11-48-18-226_cifar100_cosine_resnet32_1993_B0_Inc5
2025-01-05 11:48:18,335 [trainer.py] => logfilename: logs/fair/cifar100/podnet/0105-11-48-18-226_cifar100_cosine_resnet32_1993_B0_Inc5
2025-01-05 11:48:18,335 [trainer.py] => csv_name: cifar100_1993_cosine_resnet32_B0_Inc5
2025-01-05 11:48:20,082 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2025-01-05 11:48:20,239 [trainer.py] => Start time:1736074100.239954
2025-01-05 11:48:20,240 [trainer.py] => All params: 466256
2025-01-05 11:48:20,240 [trainer.py] => Trainable params: 466256
2025-01-05 11:48:20,240 [podnet.py] => Learning on 0-5
2025-01-05 11:48:20,243 [podnet.py] => Adaptive factor: 0
2025-01-05 11:48:32,827 [podnet.py] => Task 0, Epoch 1/160 (LR 0.09999) => LSC_loss 1.61, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 24.08, Test_acc 39.40
2025-01-05 15:23:21,498 [podnet.py] => Task 10, Epoch 144/160 (LR 0.00245) => LSC_loss 0.50, Spatial_loss 1.01, Flat_loss 0.09, Train_acc 87.41, Test_acc 55.69
2025-01-05 15:23:29,697 [podnet.py] => Task 10, Epoch 145/160 (LR 0.00215) => LSC_loss 0.50, Spatial_loss 1.00, Flat_loss 0.08, Train_acc 87.80, Test_acc 55.51
2025-01-05 15:23:37,903 [podnet.py] => Task 10, Epoch 146/160 (LR 0.00188) => LSC_loss 0.49, Spatial_loss 0.99, Flat_loss 0.08, Train_acc 87.58, Test_acc 55.00
2025-01-05 15:23:46,186 [podnet.py] => Task 10, Epoch 147/160 (LR 0.00162) => LSC_loss 0.49, Spatial_loss 0.98, Flat_loss 0.08, Train_acc 87.96, Test_acc 55.27
2025-01-05 15:23:54,243 [podnet.py] => Task 10, Epoch 148/160 (LR 0.00138) => LSC_loss 0.49, Spatial_loss 0.99, Flat_loss 0.08, Train_acc 88.00, Test_acc 55.07
2025-01-05 15:24:02,456 [podnet.py] => Task 10, Epoch 149/160 (LR 0.00116) => LSC_loss 0.48, Spatial_loss 0.95, Flat_loss 0.08, Train_acc 87.99, Test_acc 55.76
2025-01-05 15:24:10,764 [podnet.py] => Task 10, Epoch 150/160 (LR 0.00096) => LSC_loss 0.48, Spatial_loss 0.97, Flat_loss 0.08, Train_acc 88.22, Test_acc 55.89
2025-01-05 15:24:19,004 [podnet.py] => Task 10, Epoch 151/160 (LR 0.00078) => LSC_loss 0.48, Spatial_loss 0.98, Flat_loss 0.08, Train_acc 88.19, Test_acc 55.85
2025-01-05 15:24:27,273 [podnet.py] => Task 10, Epoch 152/160 (LR 0.00062) => LSC_loss 0.48, Spatial_loss 0.97, Flat_loss 0.08, Train_acc 88.46, Test_acc 55.56
2025-01-05 15:24:35,570 [podnet.py] => Task 10, Epoch 153/160 (LR 0.00047) => LSC_loss 0.48, Spatial_loss 0.95, Flat_loss 0.08, Train_acc 88.09, Test_acc 55.87
2025-01-05 15:24:43,676 [podnet.py] => Task 10, Epoch 154/160 (LR 0.00035) => LSC_loss 0.47, Spatial_loss 0.96, Flat_loss 0.08, Train_acc 88.51, Test_acc 55.84
2025-01-05 15:24:51,859 [podnet.py] => Task 10, Epoch 155/160 (LR 0.00024) => LSC_loss 0.48, Spatial_loss 0.96, Flat_loss 0.08, Train_acc 88.08, Test_acc 55.58
2025-01-05 15:25:00,177 [podnet.py] => Task 10, Epoch 156/160 (LR 0.00015) => LSC_loss 0.47, Spatial_loss 0.94, Flat_loss 0.08, Train_acc 88.53, Test_acc 55.84
2025-01-05 15:25:08,258 [podnet.py] => Task 10, Epoch 157/160 (LR 0.00009) => LSC_loss 0.48, Spatial_loss 0.93, Flat_loss 0.08, Train_acc 88.53, Test_acc 56.02
2025-01-05 15:25:16,312 [podnet.py] => Task 10, Epoch 158/160 (LR 0.00004) => LSC_loss 0.47, Spatial_loss 0.95, Flat_loss 0.08, Train_acc 88.69, Test_acc 55.91
2025-01-05 15:25:24,611 [podnet.py] => Task 10, Epoch 159/160 (LR 0.00001) => LSC_loss 0.48, Spatial_loss 0.95, Flat_loss 0.08, Train_acc 88.30, Test_acc 55.95
2025-01-05 15:25:32,799 [podnet.py] => Task 10, Epoch 160/160 (LR 0.00000) => LSC_loss 0.47, Spatial_loss 0.92, Flat_loss 0.08, Train_acc 88.65, Test_acc 55.84
2025-01-05 15:25:32,799 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2025-01-05 15:25:32,799 [base.py] => Reducing exemplars...(269 per classes)
2025-01-05 15:26:16,258 [base.py] => Constructing exemplars...(269 per classes)
2025-01-05 15:26:25,830 [podnet.py] => The size of finetune dataset: 14795
2025-01-05 15:26:33,701 [podnet.py] => Task 10, Epoch 1/20 (LR 0.00497) => LSC_loss 0.47, Spatial_loss 1.05, Flat_loss 0.08, Train_acc 88.44, Test_acc 54.02
2025-01-05 15:26:41,624 [podnet.py] => Task 10, Epoch 2/20 (LR 0.00488) => LSC_loss 0.48, Spatial_loss 1.08, Flat_loss 0.08, Train_acc 87.74, Test_acc 54.20
2025-01-05 15:26:49,322 [podnet.py] => Task 10, Epoch 3/20 (LR 0.00473) => LSC_loss 0.48, Spatial_loss 1.05, Flat_loss 0.08, Train_acc 88.14, Test_acc 54.42
2025-01-05 15:26:57,168 [podnet.py] => Task 10, Epoch 4/20 (LR 0.00452) => LSC_loss 0.48, Spatial_loss 1.04, Flat_loss 0.08, Train_acc 88.00, Test_acc 54.98
2025-01-05 15:27:04,824 [podnet.py] => Task 10, Epoch 5/20 (LR 0.00427) => LSC_loss 0.48, Spatial_loss 1.05, Flat_loss 0.08, Train_acc 88.15, Test_acc 54.05
2025-01-05 15:27:12,577 [podnet.py] => Task 10, Epoch 6/20 (LR 0.00397) => LSC_loss 0.48, Spatial_loss 1.05, Flat_loss 0.08, Train_acc 88.15, Test_acc 55.07
2025-01-05 15:27:20,345 [podnet.py] => Task 10, Epoch 7/20 (LR 0.00363) => LSC_loss 0.46, Spatial_loss 1.06, Flat_loss 0.08, Train_acc 88.92, Test_acc 54.62
2025-01-05 15:27:27,997 [podnet.py] => Task 10, Epoch 8/20 (LR 0.00327) => LSC_loss 0.46, Spatial_loss 1.03, Flat_loss 0.08, Train_acc 88.57, Test_acc 55.22
2025-01-05 15:27:35,461 [podnet.py] => Task 10, Epoch 9/20 (LR 0.00289) => LSC_loss 0.46, Spatial_loss 0.99, Flat_loss 0.07, Train_acc 88.60, Test_acc 54.69
2025-01-05 15:27:43,114 [podnet.py] => Task 10, Epoch 10/20 (LR 0.00250) => LSC_loss 0.45, Spatial_loss 1.00, Flat_loss 0.07, Train_acc 88.89, Test_acc 54.45
2025-01-05 15:27:50,934 [podnet.py] => Task 10, Epoch 11/20 (LR 0.00211) => LSC_loss 0.45, Spatial_loss 1.01, Flat_loss 0.07, Train_acc 88.99, Test_acc 55.04
2025-01-05 15:27:58,696 [podnet.py] => Task 10, Epoch 12/20 (LR 0.00173) => LSC_loss 0.44, Spatial_loss 0.97, Flat_loss 0.07, Train_acc 89.44, Test_acc 54.67
2025-01-05 15:28:06,459 [podnet.py] => Task 10, Epoch 13/20 (LR 0.00137) => LSC_loss 0.44, Spatial_loss 0.96, Flat_loss 0.07, Train_acc 89.18, Test_acc 54.91
2025-01-05 15:28:14,173 [podnet.py] => Task 10, Epoch 14/20 (LR 0.00103) => LSC_loss 0.44, Spatial_loss 0.96, Flat_loss 0.07, Train_acc 89.39, Test_acc 55.16
2025-01-05 15:28:21,732 [podnet.py] => Task 10, Epoch 15/20 (LR 0.00073) => LSC_loss 0.44, Spatial_loss 0.93, Flat_loss 0.07, Train_acc 89.65, Test_acc 55.55
2025-01-05 15:28:29,394 [podnet.py] => Task 10, Epoch 16/20 (LR 0.00048) => LSC_loss 0.43, Spatial_loss 0.94, Flat_loss 0.07, Train_acc 89.89, Test_acc 55.18
2025-01-05 15:28:37,149 [podnet.py] => Task 10, Epoch 17/20 (LR 0.00027) => LSC_loss 0.43, Spatial_loss 0.92, Flat_loss 0.07, Train_acc 89.89, Test_acc 55.58
2025-01-05 15:28:44,898 [podnet.py] => Task 10, Epoch 18/20 (LR 0.00012) => LSC_loss 0.43, Spatial_loss 0.91, Flat_loss 0.07, Train_acc 90.15, Test_acc 55.85
2025-01-05 15:28:52,662 [podnet.py] => Task 10, Epoch 19/20 (LR 0.00003) => LSC_loss 0.42, Spatial_loss 0.92, Flat_loss 0.07, Train_acc 90.31, Test_acc 55.76
2025-01-05 15:29:00,118 [podnet.py] => Task 10, Epoch 20/20 (LR 0.00000) => LSC_loss 0.43, Spatial_loss 0.91, Flat_loss 0.06, Train_acc 89.86, Test_acc 55.56
2025-01-05 15:29:00,123 [base.py] => Reducing exemplars...(245 per classes)
2025-01-05 15:29:43,263 [base.py] => Constructing exemplars...(245 per classes)
2025-01-05 15:29:54,653 [podnet.py] => Exemplar size: 13475
2025-01-05 15:29:54,653 [trainer.py] => CNN: {'total': np.float64(55.56), '00-09': np.float64(65.9), '10-19': np.float64(45.3), '20-29': np.float64(60.2), '30-39': np.float64(51.0), '40-49': np.float64(58.1), '50-59': np.float64(50.2), 'old': np.float64(56.1), 'new': np.float64(50.2)}
2025-01-05 15:29:54,653 [trainer.py] => NME: {'total': np.float64(53.89), '00-09': np.float64(66.3), '10-19': np.float64(44.0), '20-29': np.float64(58.8), '30-39': np.float64(49.7), '40-49': np.float64(54.5), '50-59': np.float64(46.2), 'old': np.float64(54.66), 'new': np.float64(46.2)}
2025-01-05 15:29:54,653 [trainer.py] => CNN top1 curve: [np.float64(97.8), np.float64(86.3), np.float64(74.67), np.float64(67.65), np.float64(66.32), np.float64(64.47), np.float64(61.26), np.float64(59.22), np.float64(58.4), np.float64(57.24), np.float64(55.56)]
2025-01-05 15:29:54,653 [trainer.py] => CNN top5 curve: [np.float64(100.0), np.float64(98.9), np.float64(95.8), np.float64(91.5), np.float64(90.44), np.float64(88.4), np.float64(87.09), np.float64(85.42), np.float64(84.36), np.float64(83.78), np.float64(82.82)]
2025-01-05 15:29:54,654 [trainer.py] => NME top1 curve: [np.float64(97.8), np.float64(85.7), np.float64(74.67), np.float64(67.15), np.float64(65.4), np.float64(63.57), np.float64(60.23), np.float64(58.08), np.float64(56.67), np.float64(55.34), np.float64(53.89)]
2025-01-05 15:29:54,654 [trainer.py] => NME top5 curve: [np.float64(100.0), np.float64(98.7), np.float64(95.6), np.float64(90.35), np.float64(89.24), np.float64(88.2), np.float64(85.66), np.float64(84.15), np.float64(83.2), np.float64(82.86), np.float64(81.91)]

2025-01-05 15:29:54,654 [trainer.py] => All params: 501457
2025-01-05 15:29:54,654 [trainer.py] => Trainable params: 501457
2025-01-05 15:29:54,655 [podnet.py] => Learning on 55-60
2025-01-05 15:29:54,709 [podnet.py] => Adaptive factor: 3.4641016151377544
2025-01-05 15:30:02,658 [podnet.py] => Task 11, Epoch 1/160 (LR 0.09999) => LSC_loss 2.39, Spatial_loss 3.25, Flat_loss 0.71, Train_acc 39.94, Test_acc 37.92
2025-01-05 15:30:10,588 [podnet.py] => Task 11, Epoch 2/160 (LR 0.09996) => LSC_loss 1.92, Spatial_loss 2.77, Flat_loss 0.50, Train_acc 48.03, Test_acc 36.62
2025-01-05 15:30:18,868 [podnet.py] => Task 11, Epoch 3/160 (LR 0.09991) => LSC_loss 1.81, Spatial_loss 2.68, Flat_loss 0.46, Train_acc 50.46, Test_acc 36.38
2025-01-05 15:30:26,958 [podnet.py] => Task 11, Epoch 4/160 (LR 0.09985) => LSC_loss 1.76, Spatial_loss 2.61, Flat_loss 0.43, Train_acc 52.35, Test_acc 42.63
2025-01-05 15:30:34,938 [podnet.py] => Task 11, Epoch 5/160 (LR 0.09976) => LSC_loss 1.72, Spatial_loss 2.50, Flat_loss 0.42, Train_acc 52.93, Test_acc 38.40
2025-01-05 15:30:43,032 [podnet.py] => Task 11, Epoch 6/160 (LR 0.09965) => LSC_loss 1.69, Spatial_loss 2.49, Flat_loss 0.41, Train_acc 53.48, Test_acc 37.10
2025-01-05 15:30:51,248 [podnet.py] => Task 11, Epoch 7/160 (LR 0.09953) => LSC_loss 1.67, Spatial_loss 2.50, Flat_loss 0.41, Train_acc 54.45, Test_acc 39.45
2025-01-05 15:30:59,645 [podnet.py] => Task 11, Epoch 8/160 (LR 0.09938) => LSC_loss 1.63, Spatial_loss 2.42, Flat_loss 0.39, Train_acc 55.47, Test_acc 43.17
2025-01-05 15:31:07,863 [podnet.py] => Task 11, Epoch 9/160 (LR 0.09922) => LSC_loss 1.63, Spatial_loss 2.39, Flat_loss 0.39, Train_acc 55.16, Test_acc 40.57
2025-01-05 15:31:16,099 [podnet.py] => Task 11, Epoch 10/160 (LR 0.09904) => LSC_loss 1.62, Spatial_loss 2.46, Flat_loss 0.39, Train_acc 54.97, Test_acc 41.42
2025-01-05 15:31:24,367 [podnet.py] => Task 11, Epoch 11/160 (LR 0.09884) => LSC_loss 1.62, Spatial_loss 2.48, Flat_loss 0.40, Train_acc 55.32, Test_acc 39.97
2025-01-05 15:31:32,733 [podnet.py] => Task 11, Epoch 12/160 (LR 0.09862) => LSC_loss 1.61, Spatial_loss 2.41, Flat_loss 0.39, Train_acc 55.66, Test_acc 43.50
2025-01-05 15:31:40,771 [podnet.py] => Task 11, Epoch 13/160 (LR 0.09838) => LSC_loss 1.59, Spatial_loss 2.38, Flat_loss 0.38, Train_acc 56.90, Test_acc 41.82
2025-01-05 15:31:49,043 [podnet.py] => Task 11, Epoch 14/160 (LR 0.09812) => LSC_loss 1.59, Spatial_loss 2.39, Flat_loss 0.39, Train_acc 56.29, Test_acc 40.13
2025-01-05 15:31:57,219 [podnet.py] => Task 11, Epoch 15/160 (LR 0.09785) => LSC_loss 1.57, Spatial_loss 2.38, Flat_loss 0.38, Train_acc 56.74, Test_acc 43.32
2025-01-05 15:32:05,690 [podnet.py] => Task 11, Epoch 16/160 (LR 0.09755) => LSC_loss 1.54, Spatial_loss 2.37, Flat_loss 0.37, Train_acc 57.82, Test_acc 40.07
2025-01-05 15:32:14,079 [podnet.py] => Task 11, Epoch 17/160 (LR 0.09724) => LSC_loss 1.56, Spatial_loss 2.39, Flat_loss 0.38, Train_acc 56.97, Test_acc 43.00
2025-01-05 15:32:22,237 [podnet.py] => Task 11, Epoch 18/160 (LR 0.09691) => LSC_loss 1.55, Spatial_loss 2.35, Flat_loss 0.38, Train_acc 57.56, Test_acc 40.28
2025-01-05 15:32:30,464 [podnet.py] => Task 11, Epoch 19/160 (LR 0.09656) => LSC_loss 1.58, Spatial_loss 2.41, Flat_loss 0.39, Train_acc 56.88, Test_acc 44.13
2025-01-05 15:32:38,615 [podnet.py] => Task 11, Epoch 20/160 (LR 0.09619) => LSC_loss 1.56, Spatial_loss 2.40, Flat_loss 0.39, Train_acc 57.13, Test_acc 37.68
2025-01-05 15:32:46,951 [podnet.py] => Task 11, Epoch 21/160 (LR 0.09581) => LSC_loss 1.55, Spatial_loss 2.35, Flat_loss 0.38, Train_acc 57.04, Test_acc 45.38
2025-01-05 15:32:55,139 [podnet.py] => Task 11, Epoch 22/160 (LR 0.09541) => LSC_loss 1.55, Spatial_loss 2.35, Flat_loss 0.38, Train_acc 56.82, Test_acc 41.27
2025-01-05 15:33:03,215 [podnet.py] => Task 11, Epoch 23/160 (LR 0.09499) => LSC_loss 1.54, Spatial_loss 2.33, Flat_loss 0.38, Train_acc 57.46, Test_acc 39.72
2025-01-05 15:33:11,396 [podnet.py] => Task 11, Epoch 24/160 (LR 0.09455) => LSC_loss 1.53, Spatial_loss 2.35, Flat_loss 0.37, Train_acc 57.62, Test_acc 46.65
2025-01-05 15:33:19,552 [podnet.py] => Task 11, Epoch 25/160 (LR 0.09410) => LSC_loss 1.54, Spatial_loss 2.32, Flat_loss 0.37, Train_acc 57.41, Test_acc 44.20
2025-01-05 15:33:27,707 [podnet.py] => Task 11, Epoch 26/160 (LR 0.09362) => LSC_loss 1.52, Spatial_loss 2.35, Flat_loss 0.37, Train_acc 58.53, Test_acc 43.95
2025-01-05 15:33:35,864 [podnet.py] => Task 11, Epoch 27/160 (LR 0.09314) => LSC_loss 1.53, Spatial_loss 2.37, Flat_loss 0.38, Train_acc 57.83, Test_acc 43.88
2025-01-05 15:33:44,285 [podnet.py] => Task 11, Epoch 28/160 (LR 0.09263) => LSC_loss 1.52, Spatial_loss 2.33, Flat_loss 0.37, Train_acc 57.98, Test_acc 40.47
2025-01-05 15:33:52,652 [podnet.py] => Task 11, Epoch 29/160 (LR 0.09211) => LSC_loss 1.54, Spatial_loss 2.38, Flat_loss 0.38, Train_acc 57.71, Test_acc 39.67
2025-01-05 15:34:00,769 [podnet.py] => Task 11, Epoch 30/160 (LR 0.09157) => LSC_loss 1.50, Spatial_loss 2.34, Flat_loss 0.36, Train_acc 58.31, Test_acc 41.92
2025-01-05 15:34:09,085 [podnet.py] => Task 11, Epoch 31/160 (LR 0.09102) => LSC_loss 1.51, Spatial_loss 2.33, Flat_loss 0.37, Train_acc 58.92, Test_acc 42.33
2025-01-05 15:34:17,204 [podnet.py] => Task 11, Epoch 32/160 (LR 0.09045) => LSC_loss 1.50, Spatial_loss 2.35, Flat_loss 0.37, Train_acc 58.33, Test_acc 41.93
2025-01-05 15:34:25,340 [podnet.py] => Task 11, Epoch 33/160 (LR 0.08987) => LSC_loss 1.50, Spatial_loss 2.32, Flat_loss 0.37, Train_acc 58.49, Test_acc 42.58
2025-01-05 15:34:33,565 [podnet.py] => Task 11, Epoch 34/160 (LR 0.08927) => LSC_loss 1.48, Spatial_loss 2.32, Flat_loss 0.37, Train_acc 58.75, Test_acc 44.10
2025-01-05 15:34:41,623 [podnet.py] => Task 11, Epoch 35/160 (LR 0.08865) => LSC_loss 1.48, Spatial_loss 2.35, Flat_loss 0.37, Train_acc 58.67, Test_acc 42.97
2025-01-05 15:34:49,938 [podnet.py] => Task 11, Epoch 36/160 (LR 0.08802) => LSC_loss 1.48, Spatial_loss 2.30, Flat_loss 0.36, Train_acc 59.22, Test_acc 43.35
2025-01-05 15:34:57,994 [podnet.py] => Task 11, Epoch 37/160 (LR 0.08738) => LSC_loss 1.47, Spatial_loss 2.30, Flat_loss 0.36, Train_acc 59.10, Test_acc 39.48
2025-01-05 15:35:06,073 [podnet.py] => Task 11, Epoch 38/160 (LR 0.08672) => LSC_loss 1.49, Spatial_loss 2.31, Flat_loss 0.37, Train_acc 59.19, Test_acc 41.05
2025-01-05 15:35:14,430 [podnet.py] => Task 11, Epoch 39/160 (LR 0.08604) => LSC_loss 1.47, Spatial_loss 2.29, Flat_loss 0.36, Train_acc 59.44, Test_acc 41.00
2025-01-05 15:35:22,570 [podnet.py] => Task 11, Epoch 40/160 (LR 0.08536) => LSC_loss 1.46, Spatial_loss 2.27, Flat_loss 0.36, Train_acc 59.70, Test_acc 41.88
2025-01-05 15:35:30,667 [podnet.py] => Task 11, Epoch 41/160 (LR 0.08465) => LSC_loss 1.49, Spatial_loss 2.33, Flat_loss 0.37, Train_acc 58.91, Test_acc 38.92
2025-01-05 15:35:38,836 [podnet.py] => Task 11, Epoch 42/160 (LR 0.08394) => LSC_loss 1.47, Spatial_loss 2.29, Flat_loss 0.36, Train_acc 59.31, Test_acc 43.70
2025-01-05 15:35:46,857 [podnet.py] => Task 11, Epoch 43/160 (LR 0.08321) => LSC_loss 1.44, Spatial_loss 2.27, Flat_loss 0.36, Train_acc 60.33, Test_acc 43.95
2025-01-05 15:35:55,090 [podnet.py] => Task 11, Epoch 44/160 (LR 0.08247) => LSC_loss 1.45, Spatial_loss 2.26, Flat_loss 0.36, Train_acc 60.20, Test_acc 41.12
2025-01-05 15:36:03,183 [podnet.py] => Task 11, Epoch 45/160 (LR 0.08172) => LSC_loss 1.45, Spatial_loss 2.30, Flat_loss 0.36, Train_acc 60.17, Test_acc 42.80
2025-01-05 15:36:11,407 [podnet.py] => Task 11, Epoch 46/160 (LR 0.08095) => LSC_loss 1.45, Spatial_loss 2.27, Flat_loss 0.35, Train_acc 59.53, Test_acc 40.48
2025-01-05 15:36:19,366 [podnet.py] => Task 11, Epoch 47/160 (LR 0.08018) => LSC_loss 1.43, Spatial_loss 2.30, Flat_loss 0.35, Train_acc 60.39, Test_acc 42.30
2025-01-05 15:36:27,528 [podnet.py] => Task 11, Epoch 48/160 (LR 0.07939) => LSC_loss 1.43, Spatial_loss 2.26, Flat_loss 0.35, Train_acc 60.37, Test_acc 44.22
2025-01-05 15:36:35,436 [podnet.py] => Task 11, Epoch 49/160 (LR 0.07859) => LSC_loss 1.42, Spatial_loss 2.28, Flat_loss 0.35, Train_acc 61.01, Test_acc 37.25
2025-01-05 15:36:43,723 [podnet.py] => Task 11, Epoch 50/160 (LR 0.07778) => LSC_loss 1.42, Spatial_loss 2.26, Flat_loss 0.36, Train_acc 60.63, Test_acc 42.63
2025-01-05 15:36:51,979 [podnet.py] => Task 11, Epoch 51/160 (LR 0.07696) => LSC_loss 1.43, Spatial_loss 2.23, Flat_loss 0.35, Train_acc 61.01, Test_acc 45.28
2025-01-05 15:37:00,179 [podnet.py] => Task 11, Epoch 52/160 (LR 0.07612) => LSC_loss 1.42, Spatial_loss 2.24, Flat_loss 0.35, Train_acc 61.03, Test_acc 42.67
2025-01-05 15:37:09,023 [podnet.py] => Task 11, Epoch 53/160 (LR 0.07528) => LSC_loss 1.40, Spatial_loss 2.23, Flat_loss 0.34, Train_acc 60.91, Test_acc 43.28
2025-01-05 15:37:17,442 [podnet.py] => Task 11, Epoch 54/160 (LR 0.07443) => LSC_loss 1.39, Spatial_loss 2.18, Flat_loss 0.34, Train_acc 61.75, Test_acc 43.78
2025-01-05 15:37:25,424 [podnet.py] => Task 11, Epoch 55/160 (LR 0.07357) => LSC_loss 1.42, Spatial_loss 2.22, Flat_loss 0.35, Train_acc 60.48, Test_acc 44.42
2025-01-05 15:37:33,384 [podnet.py] => Task 11, Epoch 56/160 (LR 0.07270) => LSC_loss 1.41, Spatial_loss 2.25, Flat_loss 0.35, Train_acc 60.88, Test_acc 44.55
2025-01-05 15:37:41,396 [podnet.py] => Task 11, Epoch 57/160 (LR 0.07182) => LSC_loss 1.36, Spatial_loss 2.17, Flat_loss 0.33, Train_acc 62.25, Test_acc 44.30
2025-01-05 15:37:49,457 [podnet.py] => Task 11, Epoch 58/160 (LR 0.07093) => LSC_loss 1.38, Spatial_loss 2.21, Flat_loss 0.34, Train_acc 62.07, Test_acc 41.65
2025-01-05 15:37:57,516 [podnet.py] => Task 11, Epoch 59/160 (LR 0.07004) => LSC_loss 1.38, Spatial_loss 2.18, Flat_loss 0.33, Train_acc 61.41, Test_acc 45.20
2025-01-05 15:38:06,171 [podnet.py] => Task 11, Epoch 60/160 (LR 0.06913) => LSC_loss 1.35, Spatial_loss 2.19, Flat_loss 0.33, Train_acc 62.83, Test_acc 42.85
2025-01-05 15:38:14,246 [podnet.py] => Task 11, Epoch 61/160 (LR 0.06822) => LSC_loss 1.35, Spatial_loss 2.14, Flat_loss 0.33, Train_acc 62.47, Test_acc 44.70
2025-01-05 15:38:22,059 [podnet.py] => Task 11, Epoch 62/160 (LR 0.06731) => LSC_loss 1.37, Spatial_loss 2.13, Flat_loss 0.33, Train_acc 62.00, Test_acc 45.10
2025-01-05 15:38:30,286 [podnet.py] => Task 11, Epoch 63/160 (LR 0.06638) => LSC_loss 1.36, Spatial_loss 2.16, Flat_loss 0.33, Train_acc 62.19, Test_acc 45.02
2025-01-05 15:38:38,389 [podnet.py] => Task 11, Epoch 64/160 (LR 0.06545) => LSC_loss 1.34, Spatial_loss 2.18, Flat_loss 0.33, Train_acc 62.96, Test_acc 41.30
2025-01-05 15:38:46,719 [podnet.py] => Task 11, Epoch 65/160 (LR 0.06451) => LSC_loss 1.35, Spatial_loss 2.18, Flat_loss 0.33, Train_acc 63.02, Test_acc 47.08
2025-01-05 15:38:54,731 [podnet.py] => Task 11, Epoch 66/160 (LR 0.06357) => LSC_loss 1.31, Spatial_loss 2.13, Flat_loss 0.32, Train_acc 63.71, Test_acc 45.23
2025-01-05 15:39:02,826 [podnet.py] => Task 11, Epoch 67/160 (LR 0.06262) => LSC_loss 1.33, Spatial_loss 2.16, Flat_loss 0.32, Train_acc 63.11, Test_acc 43.45
2025-01-05 15:39:10,798 [podnet.py] => Task 11, Epoch 68/160 (LR 0.06167) => LSC_loss 1.30, Spatial_loss 2.09, Flat_loss 0.32, Train_acc 64.18, Test_acc 39.42
2025-01-05 15:39:18,877 [podnet.py] => Task 11, Epoch 69/160 (LR 0.06072) => LSC_loss 1.33, Spatial_loss 2.13, Flat_loss 0.32, Train_acc 63.07, Test_acc 44.50
2025-01-05 15:39:27,097 [podnet.py] => Task 11, Epoch 70/160 (LR 0.05975) => LSC_loss 1.27, Spatial_loss 2.10, Flat_loss 0.32, Train_acc 64.35, Test_acc 44.65
2025-01-05 15:39:35,246 [podnet.py] => Task 11, Epoch 71/160 (LR 0.05879) => LSC_loss 1.29, Spatial_loss 2.07, Flat_loss 0.31, Train_acc 64.09, Test_acc 44.35
2025-01-05 15:39:43,436 [podnet.py] => Task 11, Epoch 72/160 (LR 0.05782) => LSC_loss 1.28, Spatial_loss 2.07, Flat_loss 0.31, Train_acc 64.47, Test_acc 45.40
2025-01-05 15:39:51,355 [podnet.py] => Task 11, Epoch 73/160 (LR 0.05685) => LSC_loss 1.26, Spatial_loss 2.04, Flat_loss 0.30, Train_acc 65.08, Test_acc 44.35
2025-01-05 15:39:59,223 [podnet.py] => Task 11, Epoch 74/160 (LR 0.05588) => LSC_loss 1.28, Spatial_loss 2.05, Flat_loss 0.31, Train_acc 64.46, Test_acc 46.18
2025-01-05 15:40:07,270 [podnet.py] => Task 11, Epoch 75/160 (LR 0.05490) => LSC_loss 1.28, Spatial_loss 2.04, Flat_loss 0.30, Train_acc 64.86, Test_acc 47.13
