2025-01-11 02:12:23,244 [trainer.py] => Time Str >>> 0111-02-12-23-150
2025-01-11 02:12:23,434 [trainer.py] => prefix: fair
2025-01-11 02:12:23,434 [trainer.py] => dataset: cifar100
2025-01-11 02:12:23,435 [trainer.py] => memory_size: 7400
2025-01-11 02:12:23,435 [trainer.py] => memory_per_class: 20
2025-01-11 02:12:23,435 [trainer.py] => fixed_memory: False
2025-01-11 02:12:23,435 [trainer.py] => shuffle: True
2025-01-11 02:12:23,435 [trainer.py] => init_cls: 10
2025-01-11 02:12:23,435 [trainer.py] => increment: 10
2025-01-11 02:12:23,435 [trainer.py] => model_name: podnet
2025-01-11 02:12:23,435 [trainer.py] => convnet_type: cosine_resnet32
2025-01-11 02:12:23,435 [trainer.py] => device: [device(type='cuda', index=3)]
2025-01-11 02:12:23,435 [trainer.py] => seed: 1993
2025-01-11 02:12:23,435 [trainer.py] => debug: False
2025-01-11 02:12:23,435 [trainer.py] => skip: False
2025-01-11 02:12:23,435 [trainer.py] => config: ./exps/podnet.json
2025-01-11 02:12:23,436 [trainer.py] => time_str: 0111-02-12-23-150
2025-01-11 02:12:23,436 [trainer.py] => exp_name: 0111-02-12-23-150_cifar100_cosine_resnet32_1993_B0_Inc10
2025-01-11 02:12:23,436 [trainer.py] => logfilename: logs/fair/cifar100/podnet/0111-02-12-23-150_cifar100_cosine_resnet32_1993_B0_Inc10
2025-01-11 02:12:23,436 [trainer.py] => csv_name: cifar100_1993_cosine_resnet32_B0_Inc10
2025-01-11 02:12:26,083 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2025-01-11 02:12:26,267 [trainer.py] => Start time:1736557946.2673182
2025-01-11 02:12:26,275 [trainer.py] => All params: 466256
2025-01-11 02:12:26,275 [trainer.py] => Trainable params: 466256
2025-01-11 02:12:26,275 [podnet.py] => Learning on 0-10
2025-01-11 02:12:26,287 [podnet.py] => Adaptive factor: 0
2025-01-11 02:12:46,403 [podnet.py] => Task 0, Epoch 1/160 (LR 0.09999) => LSC_loss 2.30, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 14.26, Test_acc 18.00
2025-01-11 04:15:04,479 [podnet.py] => Task 6, Epoch 54/160 (LR 0.07443) => LSC_loss 0.99, Spatial_loss 1.92, Flat_loss 0.26, Train_acc 72.74, Test_acc 44.70
2025-01-11 04:15:11,801 [podnet.py] => Task 6, Epoch 55/160 (LR 0.07357) => LSC_loss 0.98, Spatial_loss 1.87, Flat_loss 0.26, Train_acc 73.14, Test_acc 45.61
2025-01-11 04:15:19,043 [podnet.py] => Task 6, Epoch 56/160 (LR 0.07270) => LSC_loss 0.97, Spatial_loss 1.90, Flat_loss 0.26, Train_acc 72.99, Test_acc 45.33
2025-01-11 04:15:26,359 [podnet.py] => Task 6, Epoch 57/160 (LR 0.07182) => LSC_loss 0.97, Spatial_loss 1.89, Flat_loss 0.26, Train_acc 73.42, Test_acc 46.87
2025-01-11 04:15:33,796 [podnet.py] => Task 6, Epoch 58/160 (LR 0.07093) => LSC_loss 0.97, Spatial_loss 1.91, Flat_loss 0.26, Train_acc 73.27, Test_acc 44.50
2025-01-11 04:15:41,344 [podnet.py] => Task 6, Epoch 59/160 (LR 0.07004) => LSC_loss 0.96, Spatial_loss 1.86, Flat_loss 0.25, Train_acc 73.69, Test_acc 44.07
2025-01-11 04:15:48,974 [podnet.py] => Task 6, Epoch 60/160 (LR 0.06913) => LSC_loss 0.96, Spatial_loss 1.92, Flat_loss 0.26, Train_acc 73.38, Test_acc 46.39
2025-01-11 04:15:56,826 [podnet.py] => Task 6, Epoch 61/160 (LR 0.06822) => LSC_loss 0.96, Spatial_loss 1.91, Flat_loss 0.25, Train_acc 73.44, Test_acc 46.37
2025-01-11 04:16:04,251 [podnet.py] => Task 6, Epoch 62/160 (LR 0.06731) => LSC_loss 0.93, Spatial_loss 1.86, Flat_loss 0.25, Train_acc 74.52, Test_acc 45.13
2025-01-11 04:16:11,711 [podnet.py] => Task 6, Epoch 63/160 (LR 0.06638) => LSC_loss 0.92, Spatial_loss 1.83, Flat_loss 0.24, Train_acc 74.92, Test_acc 44.53
2025-01-11 04:16:18,984 [podnet.py] => Task 6, Epoch 64/160 (LR 0.06545) => LSC_loss 0.92, Spatial_loss 1.86, Flat_loss 0.25, Train_acc 75.19, Test_acc 48.04
2025-01-11 04:16:26,316 [podnet.py] => Task 6, Epoch 65/160 (LR 0.06451) => LSC_loss 0.93, Spatial_loss 1.85, Flat_loss 0.25, Train_acc 74.09, Test_acc 43.23
2025-01-11 04:16:33,549 [podnet.py] => Task 6, Epoch 66/160 (LR 0.06357) => LSC_loss 0.92, Spatial_loss 1.83, Flat_loss 0.25, Train_acc 74.94, Test_acc 42.90
2025-01-11 04:16:40,840 [podnet.py] => Task 6, Epoch 67/160 (LR 0.06262) => LSC_loss 0.89, Spatial_loss 1.82, Flat_loss 0.25, Train_acc 75.48, Test_acc 47.47
2025-01-11 04:16:48,025 [podnet.py] => Task 6, Epoch 68/160 (LR 0.06167) => LSC_loss 0.88, Spatial_loss 1.84, Flat_loss 0.24, Train_acc 76.04, Test_acc 44.17
2025-01-11 04:16:55,618 [podnet.py] => Task 6, Epoch 69/160 (LR 0.06072) => LSC_loss 0.90, Spatial_loss 1.83, Flat_loss 0.25, Train_acc 75.18, Test_acc 47.60
2025-01-11 04:17:02,975 [podnet.py] => Task 6, Epoch 70/160 (LR 0.05975) => LSC_loss 0.88, Spatial_loss 1.82, Flat_loss 0.24, Train_acc 76.08, Test_acc 47.84
2025-01-11 04:17:10,408 [podnet.py] => Task 6, Epoch 71/160 (LR 0.05879) => LSC_loss 0.86, Spatial_loss 1.76, Flat_loss 0.24, Train_acc 76.52, Test_acc 47.36
2025-01-11 04:17:17,643 [podnet.py] => Task 6, Epoch 72/160 (LR 0.05782) => LSC_loss 0.87, Spatial_loss 1.78, Flat_loss 0.24, Train_acc 76.11, Test_acc 47.07
2025-01-11 04:17:24,910 [podnet.py] => Task 6, Epoch 73/160 (LR 0.05685) => LSC_loss 0.86, Spatial_loss 1.77, Flat_loss 0.24, Train_acc 76.14, Test_acc 46.86
2025-01-11 04:17:32,249 [podnet.py] => Task 6, Epoch 74/160 (LR 0.05588) => LSC_loss 0.87, Spatial_loss 1.78, Flat_loss 0.24, Train_acc 76.37, Test_acc 45.79
2025-01-11 04:17:39,687 [podnet.py] => Task 6, Epoch 75/160 (LR 0.05490) => LSC_loss 0.86, Spatial_loss 1.77, Flat_loss 0.24, Train_acc 76.56, Test_acc 45.79
2025-01-11 04:17:46,891 [podnet.py] => Task 6, Epoch 76/160 (LR 0.05392) => LSC_loss 0.85, Spatial_loss 1.76, Flat_loss 0.24, Train_acc 76.64, Test_acc 46.10
2025-01-11 04:17:54,141 [podnet.py] => Task 6, Epoch 77/160 (LR 0.05294) => LSC_loss 0.84, Spatial_loss 1.76, Flat_loss 0.24, Train_acc 77.20, Test_acc 46.09
2025-01-11 04:18:01,557 [podnet.py] => Task 6, Epoch 78/160 (LR 0.05196) => LSC_loss 0.82, Spatial_loss 1.75, Flat_loss 0.23, Train_acc 77.88, Test_acc 46.76
2025-01-11 04:18:08,865 [podnet.py] => Task 6, Epoch 79/160 (LR 0.05098) => LSC_loss 0.82, Spatial_loss 1.75, Flat_loss 0.23, Train_acc 77.45, Test_acc 46.79
2025-01-11 04:18:16,255 [podnet.py] => Task 6, Epoch 80/160 (LR 0.05000) => LSC_loss 0.82, Spatial_loss 1.73, Flat_loss 0.24, Train_acc 77.62, Test_acc 44.80
2025-01-11 04:18:23,528 [podnet.py] => Task 6, Epoch 81/160 (LR 0.04902) => LSC_loss 0.77, Spatial_loss 1.69, Flat_loss 0.23, Train_acc 79.72, Test_acc 48.56
2025-01-11 04:18:30,993 [podnet.py] => Task 6, Epoch 82/160 (LR 0.04804) => LSC_loss 0.79, Spatial_loss 1.69, Flat_loss 0.23, Train_acc 78.26, Test_acc 47.87
2025-01-11 04:18:38,303 [podnet.py] => Task 6, Epoch 83/160 (LR 0.04706) => LSC_loss 0.80, Spatial_loss 1.75, Flat_loss 0.23, Train_acc 78.34, Test_acc 44.41
2025-01-11 04:18:45,532 [podnet.py] => Task 6, Epoch 84/160 (LR 0.04608) => LSC_loss 0.78, Spatial_loss 1.70, Flat_loss 0.23, Train_acc 78.91, Test_acc 47.09
2025-01-11 04:18:52,811 [podnet.py] => Task 6, Epoch 85/160 (LR 0.04510) => LSC_loss 0.75, Spatial_loss 1.64, Flat_loss 0.22, Train_acc 79.61, Test_acc 49.01
2025-01-11 04:19:00,093 [podnet.py] => Task 6, Epoch 86/160 (LR 0.04412) => LSC_loss 0.75, Spatial_loss 1.66, Flat_loss 0.22, Train_acc 79.66, Test_acc 46.17
2025-01-11 04:19:07,400 [podnet.py] => Task 6, Epoch 87/160 (LR 0.04315) => LSC_loss 0.76, Spatial_loss 1.68, Flat_loss 0.22, Train_acc 79.36, Test_acc 48.33
2025-01-11 04:19:14,803 [podnet.py] => Task 6, Epoch 88/160 (LR 0.04218) => LSC_loss 0.74, Spatial_loss 1.64, Flat_loss 0.22, Train_acc 79.78, Test_acc 45.44
2025-01-11 04:19:22,342 [podnet.py] => Task 6, Epoch 89/160 (LR 0.04121) => LSC_loss 0.74, Spatial_loss 1.65, Flat_loss 0.22, Train_acc 80.04, Test_acc 48.74
2025-01-11 04:19:29,722 [podnet.py] => Task 6, Epoch 90/160 (LR 0.04025) => LSC_loss 0.72, Spatial_loss 1.63, Flat_loss 0.22, Train_acc 80.68, Test_acc 48.20
2025-01-11 04:19:37,120 [podnet.py] => Task 6, Epoch 91/160 (LR 0.03928) => LSC_loss 0.72, Spatial_loss 1.62, Flat_loss 0.22, Train_acc 80.27, Test_acc 47.67
2025-01-11 04:19:44,446 [podnet.py] => Task 6, Epoch 92/160 (LR 0.03833) => LSC_loss 0.69, Spatial_loss 1.57, Flat_loss 0.21, Train_acc 81.28, Test_acc 48.03
2025-01-11 04:19:51,802 [podnet.py] => Task 6, Epoch 93/160 (LR 0.03738) => LSC_loss 0.70, Spatial_loss 1.58, Flat_loss 0.21, Train_acc 81.03, Test_acc 49.63
2025-01-11 04:19:59,131 [podnet.py] => Task 6, Epoch 94/160 (LR 0.03643) => LSC_loss 0.69, Spatial_loss 1.56, Flat_loss 0.21, Train_acc 81.64, Test_acc 49.17
2025-01-11 04:20:06,563 [podnet.py] => Task 6, Epoch 95/160 (LR 0.03549) => LSC_loss 0.69, Spatial_loss 1.58, Flat_loss 0.21, Train_acc 81.37, Test_acc 47.63
2025-01-11 04:20:13,818 [podnet.py] => Task 6, Epoch 96/160 (LR 0.03455) => LSC_loss 0.68, Spatial_loss 1.57, Flat_loss 0.21, Train_acc 81.32, Test_acc 48.06
2025-01-11 04:20:21,046 [podnet.py] => Task 6, Epoch 97/160 (LR 0.03362) => LSC_loss 0.65, Spatial_loss 1.53, Flat_loss 0.21, Train_acc 82.46, Test_acc 49.26
2025-01-11 04:20:28,286 [podnet.py] => Task 6, Epoch 98/160 (LR 0.03269) => LSC_loss 0.66, Spatial_loss 1.54, Flat_loss 0.20, Train_acc 82.72, Test_acc 48.63
2025-01-11 04:20:35,546 [podnet.py] => Task 6, Epoch 99/160 (LR 0.03178) => LSC_loss 0.66, Spatial_loss 1.53, Flat_loss 0.20, Train_acc 82.34, Test_acc 47.81
2025-01-11 04:20:42,825 [podnet.py] => Task 6, Epoch 100/160 (LR 0.03087) => LSC_loss 0.64, Spatial_loss 1.50, Flat_loss 0.20, Train_acc 83.41, Test_acc 50.76
2025-01-11 04:20:50,135 [podnet.py] => Task 6, Epoch 101/160 (LR 0.02996) => LSC_loss 0.63, Spatial_loss 1.52, Flat_loss 0.20, Train_acc 83.34, Test_acc 47.93
2025-01-11 04:20:57,530 [podnet.py] => Task 6, Epoch 102/160 (LR 0.02907) => LSC_loss 0.63, Spatial_loss 1.49, Flat_loss 0.20, Train_acc 83.19, Test_acc 45.66
2025-01-11 04:21:04,980 [podnet.py] => Task 6, Epoch 103/160 (LR 0.02818) => LSC_loss 0.61, Spatial_loss 1.47, Flat_loss 0.20, Train_acc 83.77, Test_acc 49.49
2025-01-11 04:21:12,621 [podnet.py] => Task 6, Epoch 104/160 (LR 0.02730) => LSC_loss 0.60, Spatial_loss 1.48, Flat_loss 0.20, Train_acc 84.31, Test_acc 50.16
2025-01-11 04:21:20,081 [podnet.py] => Task 6, Epoch 105/160 (LR 0.02643) => LSC_loss 0.60, Spatial_loss 1.46, Flat_loss 0.19, Train_acc 84.35, Test_acc 49.16
2025-01-11 04:21:27,561 [podnet.py] => Task 6, Epoch 106/160 (LR 0.02557) => LSC_loss 0.58, Spatial_loss 1.43, Flat_loss 0.19, Train_acc 85.11, Test_acc 48.06
2025-01-11 04:21:34,806 [podnet.py] => Task 6, Epoch 107/160 (LR 0.02472) => LSC_loss 0.57, Spatial_loss 1.41, Flat_loss 0.19, Train_acc 85.56, Test_acc 51.54
2025-01-11 04:21:42,195 [podnet.py] => Task 6, Epoch 108/160 (LR 0.02388) => LSC_loss 0.57, Spatial_loss 1.41, Flat_loss 0.19, Train_acc 85.54, Test_acc 50.77
2025-01-11 04:21:49,505 [podnet.py] => Task 6, Epoch 109/160 (LR 0.02304) => LSC_loss 0.56, Spatial_loss 1.41, Flat_loss 0.19, Train_acc 85.78, Test_acc 51.86
2025-01-11 04:21:56,783 [podnet.py] => Task 6, Epoch 110/160 (LR 0.02222) => LSC_loss 0.56, Spatial_loss 1.39, Flat_loss 0.18, Train_acc 85.53, Test_acc 51.46
2025-01-11 04:22:04,496 [podnet.py] => Task 6, Epoch 111/160 (LR 0.02141) => LSC_loss 0.55, Spatial_loss 1.37, Flat_loss 0.18, Train_acc 86.05, Test_acc 51.96
2025-01-11 04:22:11,892 [podnet.py] => Task 6, Epoch 112/160 (LR 0.02061) => LSC_loss 0.55, Spatial_loss 1.37, Flat_loss 0.18, Train_acc 85.98, Test_acc 49.77
2025-01-11 04:22:19,171 [podnet.py] => Task 6, Epoch 113/160 (LR 0.01982) => LSC_loss 0.53, Spatial_loss 1.37, Flat_loss 0.18, Train_acc 86.37, Test_acc 50.97
2025-01-11 04:22:26,516 [podnet.py] => Task 6, Epoch 114/160 (LR 0.01905) => LSC_loss 0.52, Spatial_loss 1.35, Flat_loss 0.18, Train_acc 86.69, Test_acc 50.53
2025-01-11 04:22:33,965 [podnet.py] => Task 6, Epoch 115/160 (LR 0.01828) => LSC_loss 0.52, Spatial_loss 1.33, Flat_loss 0.18, Train_acc 86.93, Test_acc 49.97
2025-01-11 04:22:41,183 [podnet.py] => Task 6, Epoch 116/160 (LR 0.01753) => LSC_loss 0.50, Spatial_loss 1.31, Flat_loss 0.17, Train_acc 87.63, Test_acc 49.96
2025-01-11 04:22:48,502 [podnet.py] => Task 6, Epoch 117/160 (LR 0.01679) => LSC_loss 0.49, Spatial_loss 1.30, Flat_loss 0.17, Train_acc 88.05, Test_acc 50.93
2025-01-11 04:22:55,884 [podnet.py] => Task 6, Epoch 118/160 (LR 0.01606) => LSC_loss 0.50, Spatial_loss 1.29, Flat_loss 0.17, Train_acc 87.45, Test_acc 50.41
2025-01-11 04:23:03,443 [podnet.py] => Task 6, Epoch 119/160 (LR 0.01535) => LSC_loss 0.48, Spatial_loss 1.27, Flat_loss 0.17, Train_acc 87.94, Test_acc 51.74
2025-01-11 04:23:10,996 [podnet.py] => Task 6, Epoch 120/160 (LR 0.01464) => LSC_loss 0.47, Spatial_loss 1.26, Flat_loss 0.17, Train_acc 88.59, Test_acc 51.87
2025-01-11 04:23:18,532 [podnet.py] => Task 6, Epoch 121/160 (LR 0.01396) => LSC_loss 0.46, Spatial_loss 1.24, Flat_loss 0.16, Train_acc 88.78, Test_acc 52.33
2025-01-11 04:23:25,905 [podnet.py] => Task 6, Epoch 122/160 (LR 0.01328) => LSC_loss 0.46, Spatial_loss 1.23, Flat_loss 0.16, Train_acc 88.83, Test_acc 51.50
2025-01-11 04:23:33,227 [podnet.py] => Task 6, Epoch 123/160 (LR 0.01262) => LSC_loss 0.44, Spatial_loss 1.23, Flat_loss 0.16, Train_acc 89.41, Test_acc 51.89
2025-01-11 04:23:40,841 [podnet.py] => Task 6, Epoch 124/160 (LR 0.01198) => LSC_loss 0.44, Spatial_loss 1.21, Flat_loss 0.16, Train_acc 89.31, Test_acc 51.30
2025-01-11 04:23:48,335 [podnet.py] => Task 6, Epoch 125/160 (LR 0.01135) => LSC_loss 0.44, Spatial_loss 1.19, Flat_loss 0.16, Train_acc 90.13, Test_acc 52.41
2025-01-11 04:23:55,805 [podnet.py] => Task 6, Epoch 126/160 (LR 0.01073) => LSC_loss 0.43, Spatial_loss 1.19, Flat_loss 0.16, Train_acc 90.05, Test_acc 52.11
2025-01-11 04:24:03,184 [podnet.py] => Task 6, Epoch 127/160 (LR 0.01013) => LSC_loss 0.43, Spatial_loss 1.18, Flat_loss 0.16, Train_acc 89.97, Test_acc 50.99
2025-01-11 04:24:10,599 [podnet.py] => Task 6, Epoch 128/160 (LR 0.00955) => LSC_loss 0.42, Spatial_loss 1.16, Flat_loss 0.15, Train_acc 90.15, Test_acc 52.03
2025-01-11 04:24:17,993 [podnet.py] => Task 6, Epoch 129/160 (LR 0.00898) => LSC_loss 0.41, Spatial_loss 1.14, Flat_loss 0.15, Train_acc 90.56, Test_acc 52.67
2025-01-11 04:24:25,336 [podnet.py] => Task 6, Epoch 130/160 (LR 0.00843) => LSC_loss 0.40, Spatial_loss 1.13, Flat_loss 0.15, Train_acc 90.91, Test_acc 52.34
2025-01-11 04:24:32,748 [podnet.py] => Task 6, Epoch 131/160 (LR 0.00789) => LSC_loss 0.41, Spatial_loss 1.14, Flat_loss 0.15, Train_acc 90.54, Test_acc 53.66
2025-01-11 04:24:40,177 [podnet.py] => Task 6, Epoch 132/160 (LR 0.00737) => LSC_loss 0.39, Spatial_loss 1.12, Flat_loss 0.15, Train_acc 90.87, Test_acc 52.80
2025-01-11 04:24:47,504 [podnet.py] => Task 6, Epoch 133/160 (LR 0.00686) => LSC_loss 0.40, Spatial_loss 1.10, Flat_loss 0.15, Train_acc 91.01, Test_acc 53.33
2025-01-11 04:24:54,772 [podnet.py] => Task 6, Epoch 134/160 (LR 0.00638) => LSC_loss 0.39, Spatial_loss 1.11, Flat_loss 0.15, Train_acc 91.25, Test_acc 52.64
2025-01-11 04:25:02,254 [podnet.py] => Task 6, Epoch 135/160 (LR 0.00590) => LSC_loss 0.39, Spatial_loss 1.10, Flat_loss 0.15, Train_acc 91.32, Test_acc 53.20
2025-01-11 04:25:09,670 [podnet.py] => Task 6, Epoch 136/160 (LR 0.00545) => LSC_loss 0.38, Spatial_loss 1.09, Flat_loss 0.14, Train_acc 91.65, Test_acc 53.27
2025-01-11 04:25:17,010 [podnet.py] => Task 6, Epoch 137/160 (LR 0.00501) => LSC_loss 0.37, Spatial_loss 1.08, Flat_loss 0.14, Train_acc 91.86, Test_acc 53.64
2025-01-11 04:25:24,459 [podnet.py] => Task 6, Epoch 138/160 (LR 0.00459) => LSC_loss 0.37, Spatial_loss 1.07, Flat_loss 0.14, Train_acc 92.24, Test_acc 52.99
2025-01-11 04:25:31,871 [podnet.py] => Task 6, Epoch 139/160 (LR 0.00419) => LSC_loss 0.37, Spatial_loss 1.05, Flat_loss 0.14, Train_acc 92.07, Test_acc 53.34
2025-01-11 04:25:39,364 [podnet.py] => Task 6, Epoch 140/160 (LR 0.00381) => LSC_loss 0.36, Spatial_loss 1.05, Flat_loss 0.14, Train_acc 92.14, Test_acc 53.20
2025-01-11 04:25:46,757 [podnet.py] => Task 6, Epoch 141/160 (LR 0.00344) => LSC_loss 0.36, Spatial_loss 1.05, Flat_loss 0.14, Train_acc 92.04, Test_acc 53.83
2025-01-11 04:25:54,375 [podnet.py] => Task 6, Epoch 142/160 (LR 0.00309) => LSC_loss 0.36, Spatial_loss 1.05, Flat_loss 0.14, Train_acc 92.56, Test_acc 53.86
2025-01-11 04:26:01,670 [podnet.py] => Task 6, Epoch 143/160 (LR 0.00276) => LSC_loss 0.35, Spatial_loss 1.00, Flat_loss 0.14, Train_acc 92.85, Test_acc 53.99
2025-01-11 04:26:08,951 [podnet.py] => Task 6, Epoch 144/160 (LR 0.00245) => LSC_loss 0.36, Spatial_loss 1.01, Flat_loss 0.14, Train_acc 92.43, Test_acc 53.61
2025-01-11 04:26:16,329 [podnet.py] => Task 6, Epoch 145/160 (LR 0.00215) => LSC_loss 0.35, Spatial_loss 1.01, Flat_loss 0.14, Train_acc 92.60, Test_acc 54.01
2025-01-11 04:26:24,029 [podnet.py] => Task 6, Epoch 146/160 (LR 0.00188) => LSC_loss 0.35, Spatial_loss 1.00, Flat_loss 0.14, Train_acc 92.83, Test_acc 53.69
2025-01-11 04:26:31,671 [podnet.py] => Task 6, Epoch 147/160 (LR 0.00162) => LSC_loss 0.35, Spatial_loss 1.02, Flat_loss 0.14, Train_acc 92.85, Test_acc 53.86
2025-01-11 04:26:38,980 [podnet.py] => Task 6, Epoch 148/160 (LR 0.00138) => LSC_loss 0.34, Spatial_loss 0.98, Flat_loss 0.13, Train_acc 92.94, Test_acc 53.91
2025-01-11 04:26:46,384 [podnet.py] => Task 6, Epoch 149/160 (LR 0.00116) => LSC_loss 0.34, Spatial_loss 0.98, Flat_loss 0.13, Train_acc 93.05, Test_acc 54.01
2025-01-11 04:26:53,868 [podnet.py] => Task 6, Epoch 150/160 (LR 0.00096) => LSC_loss 0.34, Spatial_loss 0.99, Flat_loss 0.13, Train_acc 93.10, Test_acc 54.20
2025-01-11 04:27:01,207 [podnet.py] => Task 6, Epoch 151/160 (LR 0.00078) => LSC_loss 0.34, Spatial_loss 0.99, Flat_loss 0.13, Train_acc 93.11, Test_acc 53.91
2025-01-11 04:27:08,503 [podnet.py] => Task 6, Epoch 152/160 (LR 0.00062) => LSC_loss 0.33, Spatial_loss 0.99, Flat_loss 0.13, Train_acc 93.57, Test_acc 54.23
2025-01-11 04:27:15,801 [podnet.py] => Task 6, Epoch 153/160 (LR 0.00047) => LSC_loss 0.34, Spatial_loss 0.98, Flat_loss 0.13, Train_acc 93.34, Test_acc 53.96
2025-01-11 04:27:23,033 [podnet.py] => Task 6, Epoch 154/160 (LR 0.00035) => LSC_loss 0.34, Spatial_loss 0.97, Flat_loss 0.13, Train_acc 93.20, Test_acc 53.83
2025-01-11 04:27:30,376 [podnet.py] => Task 6, Epoch 155/160 (LR 0.00024) => LSC_loss 0.33, Spatial_loss 0.98, Flat_loss 0.13, Train_acc 93.35, Test_acc 54.07
2025-01-11 04:27:37,690 [podnet.py] => Task 6, Epoch 156/160 (LR 0.00015) => LSC_loss 0.34, Spatial_loss 0.96, Flat_loss 0.13, Train_acc 92.95, Test_acc 53.84
2025-01-11 04:27:44,972 [podnet.py] => Task 6, Epoch 157/160 (LR 0.00009) => LSC_loss 0.33, Spatial_loss 0.96, Flat_loss 0.13, Train_acc 93.45, Test_acc 53.94
2025-01-11 04:27:52,222 [podnet.py] => Task 6, Epoch 158/160 (LR 0.00004) => LSC_loss 0.33, Spatial_loss 0.97, Flat_loss 0.13, Train_acc 93.12, Test_acc 54.07
2025-01-11 04:27:59,593 [podnet.py] => Task 6, Epoch 159/160 (LR 0.00001) => LSC_loss 0.34, Spatial_loss 0.96, Flat_loss 0.13, Train_acc 93.04, Test_acc 53.87
2025-01-11 04:28:07,161 [podnet.py] => Task 6, Epoch 160/160 (LR 0.00000) => LSC_loss 0.33, Spatial_loss 0.96, Flat_loss 0.13, Train_acc 93.22, Test_acc 53.99
2025-01-11 04:28:07,163 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2025-01-11 04:28:07,163 [base.py] => Reducing exemplars...(123 per classes)
2025-01-11 04:28:44,416 [base.py] => Constructing exemplars...(123 per classes)
2025-01-11 04:28:57,940 [podnet.py] => The size of finetune dataset: 8610
2025-01-11 04:29:03,615 [podnet.py] => Task 6, Epoch 1/20 (LR 0.00497) => LSC_loss 0.30, Spatial_loss 1.03, Flat_loss 0.10, Train_acc 93.74, Test_acc 53.27
2025-01-11 04:29:09,368 [podnet.py] => Task 6, Epoch 2/20 (LR 0.00488) => LSC_loss 0.29, Spatial_loss 1.05, Flat_loss 0.10, Train_acc 93.89, Test_acc 53.89
2025-01-11 04:29:15,006 [podnet.py] => Task 6, Epoch 3/20 (LR 0.00473) => LSC_loss 0.29, Spatial_loss 1.02, Flat_loss 0.10, Train_acc 94.01, Test_acc 54.34
2025-01-11 04:29:20,637 [podnet.py] => Task 6, Epoch 4/20 (LR 0.00452) => LSC_loss 0.28, Spatial_loss 1.02, Flat_loss 0.10, Train_acc 94.43, Test_acc 54.49
2025-01-11 04:29:26,200 [podnet.py] => Task 6, Epoch 5/20 (LR 0.00427) => LSC_loss 0.28, Spatial_loss 1.02, Flat_loss 0.10, Train_acc 94.12, Test_acc 53.60
2025-01-11 04:29:31,820 [podnet.py] => Task 6, Epoch 6/20 (LR 0.00397) => LSC_loss 0.28, Spatial_loss 1.02, Flat_loss 0.10, Train_acc 94.27, Test_acc 54.07
2025-01-11 04:29:37,399 [podnet.py] => Task 6, Epoch 7/20 (LR 0.00363) => LSC_loss 0.28, Spatial_loss 1.01, Flat_loss 0.09, Train_acc 94.61, Test_acc 54.54
2025-01-11 04:29:42,974 [podnet.py] => Task 6, Epoch 8/20 (LR 0.00327) => LSC_loss 0.27, Spatial_loss 1.02, Flat_loss 0.09, Train_acc 94.81, Test_acc 54.31
2025-01-11 04:29:48,563 [podnet.py] => Task 6, Epoch 9/20 (LR 0.00289) => LSC_loss 0.27, Spatial_loss 1.02, Flat_loss 0.09, Train_acc 94.74, Test_acc 54.70
2025-01-11 04:29:54,283 [podnet.py] => Task 6, Epoch 10/20 (LR 0.00250) => LSC_loss 0.27, Spatial_loss 0.99, Flat_loss 0.09, Train_acc 94.60, Test_acc 54.66
2025-01-11 04:29:59,927 [podnet.py] => Task 6, Epoch 11/20 (LR 0.00211) => LSC_loss 0.27, Spatial_loss 0.97, Flat_loss 0.09, Train_acc 94.56, Test_acc 54.34
2025-01-11 04:30:05,631 [podnet.py] => Task 6, Epoch 12/20 (LR 0.00173) => LSC_loss 0.27, Spatial_loss 0.98, Flat_loss 0.09, Train_acc 94.74, Test_acc 54.67
2025-01-11 04:30:11,321 [podnet.py] => Task 6, Epoch 13/20 (LR 0.00137) => LSC_loss 0.26, Spatial_loss 0.97, Flat_loss 0.09, Train_acc 95.03, Test_acc 54.87
2025-01-11 04:30:17,119 [podnet.py] => Task 6, Epoch 14/20 (LR 0.00103) => LSC_loss 0.26, Spatial_loss 0.96, Flat_loss 0.09, Train_acc 95.34, Test_acc 54.84
2025-01-11 04:30:22,918 [podnet.py] => Task 6, Epoch 15/20 (LR 0.00073) => LSC_loss 0.25, Spatial_loss 0.95, Flat_loss 0.09, Train_acc 95.41, Test_acc 54.79
2025-01-11 04:30:28,528 [podnet.py] => Task 6, Epoch 16/20 (LR 0.00048) => LSC_loss 0.26, Spatial_loss 0.95, Flat_loss 0.09, Train_acc 95.06, Test_acc 55.00
